rep,seed_spawn_key,final_size,final_size_frac,peak_I,t_peak,duration,n_events,index_offspring,mean_initial_offspring
47901,"4004,47901",934,0.934,287,22.76247879488818,56.67853973891448,1867,3,3.0
47902,"4004,47902",909,0.909,283,23.287843024608673,68.05349137262367,1817,4,4.0
47903,"4004,47903",841,0.841,190,24.74061075187513,71.79913810674809,1681,1,1.0
47904,"4004,47904",888,0.888,256,25.816319413059748,71.92335155736322,1775,2,2.0
47905,"4004,47905",890,0.89,220,22.667855447677802,76.01068147760736,1779,7,7.0
47906,"4004,47906",887,0.887,224,24.502731654468953,71.84721664140106,1773,7,7.0
47907,"4004,47907",1,0.001,1,0.0,1.1553167070719819,1,0,0.0
47908,"4004,47908",872,0.872,242,24.904084457046,63.72201995221443,1743,2,2.0
47909,"4004,47909",1,0.001,1,0.0,5.056699237012486,1,0,0.0
47910,"4004,47910",2,0.002,2,0.9319548158240515,4.011319750817872,3,1,1.0
47911,"4004,47911",1,0.001,1,0.0,0.08442621755774252,1,0,0.0
47912,"4004,47912",1,0.001,1,0.0,0.48937977023591145,1,0,0.0
47913,"4004,47913",1,0.001,1,0.0,0.24991055605197465,1,0,0.0
47914,"4004,47914",897,0.897,257,24.668456560495677,77.2549767843467,1793,4,4.0
47915,"4004,47915",878,0.878,220,26.55038101024869,67.35823214993435,1755,1,1.0
47916,"4004,47916",923,0.923,257,19.41988197426012,69.58887815238407,1845,2,2.0
47917,"4004,47917",901,0.901,276,21.721445973793166,55.707972845852005,1801,1,1.0
47918,"4004,47918",3,0.003,3,0.131947060590634,0.44425176998231497,5,1,1.0
47919,"4004,47919",1,0.001,1,0.0,0.775449281960128,1,0,0.0
47920,"4004,47920",1,0.001,1,0.0,4.30800125022362,1,0,0.0
47921,"4004,47921",880,0.88,277,21.795028259570035,71.38661809189504,1759,1,1.0
47922,"4004,47922",900,0.9,235,25.310123675178005,71.67813613898588,1799,1,1.0
47923,"4004,47923",2,0.002,2,2.5287095629597136,3.393749420777047,3,1,1.0
47924,"4004,47924",909,0.909,268,19.856209865597855,57.304602682310936,1817,5,5.0
47925,"4004,47925",891,0.891,262,18.283642692010524,64.28965456221762,1781,1,1.0
47926,"4004,47926",1,0.001,1,0.0,0.9804959768080347,1,0,0.0
47927,"4004,47927",878,0.878,236,18.92623934811593,69.16408720719285,1755,2,2.0
47928,"4004,47928",875,0.875,241,21.928973187635048,60.83198078943325,1749,1,1.0
47929,"4004,47929",880,0.88,266,17.663219875825764,61.99335820666952,1759,3,3.0
47930,"4004,47930",879,0.879,252,28.37104645967165,78.31590292239403,1757,3,3.0
47931,"4004,47931",892,0.892,238,30.830281094175884,76.83888599499588,1783,1,1.0
47932,"4004,47932",874,0.874,212,20.746303937644853,78.94348234399652,1747,2,2.0
47933,"4004,47933",1,0.001,1,0.0,0.5854877556713466,1,0,0.0
47934,"4004,47934",858,0.858,196,24.794919338696136,67.41693933946992,1715,2,2.0
47935,"4004,47935",869,0.869,216,21.595073060333313,66.55697039865177,1737,3,3.0
47936,"4004,47936",909,0.909,277,29.571461772283897,101.04666886859457,1817,2,2.0
47937,"4004,47937",1,0.001,1,0.0,0.341793065261213,1,0,0.0
47938,"4004,47938",1,0.001,1,0.0,1.9936541642072212,1,0,0.0
47939,"4004,47939",2,0.002,2,0.34708120009471344,1.6258482237752818,3,1,1.0
47940,"4004,47940",890,0.89,260,27.867693930221616,63.89770104784647,1779,1,1.0
47941,"4004,47941",867,0.867,200,21.632524581668676,96.56038714523878,1733,4,4.0
47942,"4004,47942",853,0.853,212,34.663351176767634,76.27265064923542,1705,1,1.0
47943,"4004,47943",1,0.001,1,0.0,0.23299441406084365,1,0,0.0
47944,"4004,47944",919,0.919,259,19.227646021417783,75.02816302281475,1837,2,2.0
47945,"4004,47945",1,0.001,1,0.0,4.162448764770265,1,0,0.0
47946,"4004,47946",1,0.001,1,0.0,0.3046503565991003,1,0,0.0
47947,"4004,47947",880,0.88,189,24.252256728238947,62.00232619986779,1759,1,1.0
47948,"4004,47948",895,0.895,271,20.100110613181574,62.39712766988296,1789,4,4.0
47949,"4004,47949",3,0.003,3,3.0720669257816136,3.37996408758989,5,2,2.0
47950,"4004,47950",872,0.872,261,21.80616888737238,68.91058711522547,1743,5,5.0
47951,"4004,47951",886,0.886,246,19.058314764730216,59.27506362199525,1771,8,8.0
47952,"4004,47952",1,0.001,1,0.0,0.6613798517780104,1,0,0.0
47953,"4004,47953",1,0.001,1,0.0,0.3628447615132643,1,0,0.0
47954,"4004,47954",1,0.001,1,0.0,3.2682252114092174,1,0,0.0
47955,"4004,47955",900,0.9,282,17.38974704725214,50.689083022605615,1799,3,3.0
47956,"4004,47956",1,0.001,1,0.0,4.3948384699149035,1,0,0.0
47957,"4004,47957",901,0.901,284,15.474676401952,54.61547175171037,1801,6,6.0
47958,"4004,47958",860,0.86,214,30.449220630370544,66.94774428263007,1719,3,3.0
47959,"4004,47959",908,0.908,277,18.158142568141276,66.61117784546775,1815,5,5.0
47960,"4004,47960",2,0.002,2,1.9081862991719567,3.889538081546948,3,1,1.0
47961,"4004,47961",912,0.912,268,19.393347408442278,74.40225417809708,1823,3,3.0
47962,"4004,47962",3,0.003,2,0.39111632771443466,4.626072525252241,5,2,2.0
47963,"4004,47963",1,0.001,1,0.0,2.395199529756364,1,0,0.0
47964,"4004,47964",867,0.867,226,33.567343711694946,74.66797125446878,1733,1,1.0
47965,"4004,47965",854,0.854,215,26.00365622660759,103.02548140444613,1707,1,1.0
47966,"4004,47966",855,0.855,213,33.39462124677917,69.49102699794337,1709,2,2.0
47967,"4004,47967",1,0.001,1,0.0,1.6736400779560117,1,0,0.0
47968,"4004,47968",914,0.914,252,18.628500071756207,70.7204759250319,1827,3,3.0
47969,"4004,47969",891,0.891,245,32.01290865527476,68.28789420594694,1781,3,3.0
47970,"4004,47970",881,0.881,226,21.52688583799012,60.600851743257365,1761,4,4.0
47971,"4004,47971",1,0.001,1,0.0,1.3436175838079933,1,0,0.0
47972,"4004,47972",1,0.001,1,0.0,0.1996847346440941,1,0,0.0
47973,"4004,47973",1,0.001,1,0.0,3.702518660642156,1,0,0.0
47974,"4004,47974",912,0.912,274,18.31195813850359,67.36959865701034,1823,7,7.0
47975,"4004,47975",901,0.901,230,21.691366913502414,61.74312399657457,1801,2,2.0
47976,"4004,47976",908,0.908,286,20.344391783502278,67.59819626857335,1815,2,2.0
47977,"4004,47977",904,0.904,281,27.820511937908726,64.863159323861,1807,2,2.0
47978,"4004,47978",872,0.872,230,25.065950166390156,67.3728422813219,1743,1,1.0
47979,"4004,47979",871,0.871,225,21.093081278085158,70.73428758574498,1741,3,3.0
47980,"4004,47980",892,0.892,218,24.202014787634937,69.5603843494264,1783,5,5.0
47981,"4004,47981",1,0.001,1,0.0,0.6557752429938422,1,0,0.0
47982,"4004,47982",873,0.873,246,42.23405757594594,93.79760695286006,1745,2,2.0
47983,"4004,47983",3,0.003,2,0.7477195596410625,7.009086908474064,5,1,1.0
47984,"4004,47984",898,0.898,241,22.095202614924663,74.28556485154537,1795,4,4.0
47985,"4004,47985",848,0.848,246,19.035071118797717,52.93295088889681,1695,1,1.0
47986,"4004,47986",1,0.001,1,0.0,0.017025595448509442,1,0,0.0
47987,"4004,47987",872,0.872,227,25.645425190178912,62.428842944161104,1743,2,2.0
47988,"4004,47988",1,0.001,1,0.0,2.6349844442683947,1,0,0.0
47989,"4004,47989",4,0.004,3,2.761121003012371,6.755684752209109,7,1,1.0
47990,"4004,47990",904,0.904,298,19.93369319995434,79.0397059734527,1807,5,5.0
47991,"4004,47991",5,0.005,3,7.864101094424415,11.015995239005264,9,2,2.0
47992,"4004,47992",2,0.002,2,0.5160472289740551,1.613842196735501,3,1,1.0
47993,"4004,47993",15,0.015,5,2.637114825562309,20.802237165496344,29,2,2.0
47994,"4004,47994",3,0.003,3,1.391502530281157,6.731326224635435,5,2,2.0
47995,"4004,47995",910,0.91,239,27.645212154861234,64.33486714297659,1819,4,4.0
47996,"4004,47996",4,0.004,3,0.6729757986554121,6.968083303751094,7,2,2.0
47997,"4004,47997",1,0.001,1,0.0,0.7690284782373047,1,0,0.0
47998,"4004,47998",1,0.001,1,0.0,1.9508124831339808,1,0,0.0
47999,"4004,47999",1,0.001,1,0.0,1.313789019699893,1,0,0.0
48000,"4004,48000",1,0.001,1,0.0,1.220681709651423,1,0,0.0
48001,"4004,48001",869,0.869,244,19.330789526008722,67.4051315414375,1737,2,2.0
48002,"4004,48002",1,0.001,1,0.0,1.6387446745613583,1,0,0.0
48003,"4004,48003",910,0.91,233,29.472283762926732,81.05888831680097,1819,12,12.0
48004,"4004,48004",874,0.874,233,16.84320187250558,71.2980641947085,1747,1,1.0
48005,"4004,48005",2,0.002,2,0.23523501989069745,0.8714031952509724,3,1,1.0
48006,"4004,48006",1,0.001,1,0.0,1.6238744266212752,1,0,0.0
48007,"4004,48007",896,0.896,223,25.03334110605404,68.49012077190086,1791,4,4.0
48008,"4004,48008",891,0.891,236,30.418392246635374,95.4174973834018,1781,1,1.0
48009,"4004,48009",896,0.896,248,21.825337252967707,60.990710789757664,1791,2,2.0
48010,"4004,48010",902,0.902,246,28.789175272970073,76.35344610930451,1803,1,1.0
48011,"4004,48011",1,0.001,1,0.0,1.7043803949171805,1,0,0.0
48012,"4004,48012",882,0.882,211,29.784592689978663,76.06116562988959,1763,7,7.0
48013,"4004,48013",2,0.002,2,0.22904922007866865,1.5091877909304658,3,1,1.0
48014,"4004,48014",3,0.003,2,1.9079722922027347,6.0642660500656405,5,1,1.0
48015,"4004,48015",1,0.001,1,0.0,2.528773768504935,1,0,0.0
48016,"4004,48016",1,0.001,1,0.0,0.32607412134631336,1,0,0.0
48017,"4004,48017",1,0.001,1,0.0,2.6114697360051715,1,0,0.0
48018,"4004,48018",889,0.889,288,20.679554293503134,61.41696731104586,1777,6,6.0
48019,"4004,48019",896,0.896,255,23.943676696792046,66.28604790408012,1791,4,4.0
48020,"4004,48020",909,0.909,232,29.111655551743457,68.5411099905678,1817,2,2.0
48021,"4004,48021",3,0.003,2,4.644193702774013,9.966558352339064,5,2,2.0
48022,"4004,48022",923,0.923,247,29.373805077075552,65.63132292540952,1845,1,1.0
48023,"4004,48023",894,0.894,231,29.370659982544126,67.86427803443947,1787,7,7.0
48024,"4004,48024",1,0.001,1,0.0,0.17675152856797757,1,0,0.0
48025,"4004,48025",869,0.869,237,25.84704230669712,82.00065123132171,1737,3,3.0
48026,"4004,48026",1,0.001,1,0.0,1.4339587586291977,1,0,0.0
48027,"4004,48027",1,0.001,1,0.0,0.7872461554504084,1,0,0.0
48028,"4004,48028",907,0.907,237,15.892039352300547,59.389498286546065,1813,11,11.0
48029,"4004,48029",868,0.868,228,25.98866127691274,84.36198308775825,1735,5,5.0
48030,"4004,48030",1,0.001,1,0.0,0.7886194640910453,1,0,0.0
48031,"4004,48031",882,0.882,241,22.40452935751593,61.472799317276596,1763,1,1.0
48032,"4004,48032",900,0.9,247,26.029137071740895,69.49106295089346,1799,2,2.0
48033,"4004,48033",1,0.001,1,0.0,0.1378341085873042,1,0,0.0
48034,"4004,48034",897,0.897,244,19.242727931799454,67.94269346479805,1793,4,4.0
48035,"4004,48035",896,0.896,246,28.46544542898035,109.24668187162335,1791,7,7.0
48036,"4004,48036",1,0.001,1,0.0,0.13010678878737933,1,0,0.0
48037,"4004,48037",6,0.006,4,2.2018013030690127,4.512552340086025,11,2,2.0
48038,"4004,48038",1,0.001,1,0.0,1.04594321934676,1,0,0.0
48039,"4004,48039",2,0.002,2,3.5924810566935017,6.472206382323241,3,1,1.0
48040,"4004,48040",1,0.001,1,0.0,1.105595105303908,1,0,0.0
48041,"4004,48041",2,0.002,2,0.17206691551732806,0.9434985771999179,3,1,1.0
48042,"4004,48042",1,0.001,1,0.0,0.6857162132738305,1,0,0.0
48043,"4004,48043",905,0.905,251,27.336747085122546,70.96397055919108,1809,4,4.0
48044,"4004,48044",884,0.884,238,16.177286431230254,77.4190062321733,1767,7,7.0
48045,"4004,48045",888,0.888,223,23.762360209387364,62.014279316051876,1775,2,2.0
48046,"4004,48046",899,0.899,251,26.423711900157038,69.73287842932106,1797,2,2.0
48047,"4004,48047",1,0.001,1,0.0,0.7017493589339373,1,0,0.0
48048,"4004,48048",1,0.001,1,0.0,1.7816311296980643,1,0,0.0
48049,"4004,48049",907,0.907,258,29.18969347519474,66.49628960539066,1813,3,3.0
48050,"4004,48050",887,0.887,236,21.1574914219296,78.17522973121845,1773,8,8.0
48051,"4004,48051",11,0.011,5,9.798984924863964,16.594813527227803,21,2,2.0
48052,"4004,48052",1,0.001,1,0.0,0.3696192960277864,1,0,0.0
48053,"4004,48053",915,0.915,247,25.796055530273307,66.39555434357354,1829,9,9.0
48054,"4004,48054",907,0.907,289,22.129745843693605,68.26540506311044,1813,6,6.0
48055,"4004,48055",867,0.867,235,20.599856984087026,66.48814104050929,1733,6,6.0
48056,"4004,48056",1,0.001,1,0.0,0.6562879946603677,1,0,0.0
48057,"4004,48057",3,0.003,2,1.4428402569795185,15.332833997638009,5,1,1.0
48058,"4004,48058",2,0.002,2,0.8960452457244452,6.237555882018455,3,1,1.0
48059,"4004,48059",3,0.003,3,2.3513362412704844,5.586357428577646,5,2,2.0
48060,"4004,48060",1,0.001,1,0.0,4.919510921119156,1,0,0.0
48061,"4004,48061",881,0.881,234,33.09851524953947,66.57197455195349,1761,4,4.0
48062,"4004,48062",883,0.883,262,22.839917765101042,68.44784399278845,1765,5,5.0
48063,"4004,48063",899,0.899,278,23.62405667272846,64.12635651479482,1797,4,4.0
48064,"4004,48064",1,0.001,1,0.0,0.3942696726631542,1,0,0.0
48065,"4004,48065",890,0.89,257,20.925170328465914,53.82774444669201,1779,1,1.0
48066,"4004,48066",1,0.001,1,0.0,1.5268742787579157,1,0,0.0
48067,"4004,48067",899,0.899,259,23.37447854336337,65.24418602931813,1797,3,3.0
48068,"4004,48068",898,0.898,235,17.779665905475426,73.18499995026843,1795,7,7.0
48069,"4004,48069",2,0.002,2,0.6518118923609442,6.402864726406422,3,1,1.0
48070,"4004,48070",936,0.936,313,27.254568512854018,71.82591723618596,1871,1,1.0
48071,"4004,48071",2,0.002,2,2.3158172848786407,4.658346204379125,3,1,1.0
48072,"4004,48072",1,0.001,1,0.0,0.47959472230056327,1,0,0.0
48073,"4004,48073",908,0.908,272,22.80948500810227,59.11711151269948,1815,4,4.0
48074,"4004,48074",1,0.001,1,0.0,2.239364452348617,1,0,0.0
48075,"4004,48075",1,0.001,1,0.0,1.4958489870639073,1,0,0.0
48076,"4004,48076",869,0.869,229,21.62831862078736,63.95200891227329,1737,7,7.0
48077,"4004,48077",901,0.901,226,28.236984492239664,83.98434223322518,1801,1,1.0
48078,"4004,48078",892,0.892,273,27.592595808252078,73.6685083605513,1783,2,2.0
48079,"4004,48079",2,0.002,2,0.49450890182838597,1.4656102406391978,3,1,1.0
48080,"4004,48080",892,0.892,243,20.963005447377842,79.16012105554093,1783,3,3.0
48081,"4004,48081",899,0.899,270,21.574268725106663,63.227209487138786,1797,2,2.0
48082,"4004,48082",885,0.885,215,27.7805763356753,68.41855764054668,1769,3,3.0
48083,"4004,48083",1,0.001,1,0.0,1.4986307587797347,1,0,0.0
48084,"4004,48084",1,0.001,1,0.0,0.5491894636234523,1,0,0.0
48085,"4004,48085",888,0.888,229,27.241042841990858,56.535802297457195,1775,3,3.0
48086,"4004,48086",1,0.001,1,0.0,2.070877443583829,1,0,0.0
48087,"4004,48087",10,0.01,5,5.7383592165132455,13.140211996182988,19,1,1.0
48088,"4004,48088",872,0.872,258,26.5761232138762,63.81359354084917,1743,1,1.0
48089,"4004,48089",1,0.001,1,0.0,0.08317134943610745,1,0,0.0
48090,"4004,48090",888,0.888,242,19.59787616706824,56.96895188897577,1775,2,2.0
48091,"4004,48091",890,0.89,249,22.055783305878194,61.786844944702274,1779,11,11.0
48092,"4004,48092",905,0.905,264,28.960053664800665,72.9496727173692,1809,1,1.0
48093,"4004,48093",911,0.911,248,23.214433309053906,72.31939028550222,1821,4,4.0
48094,"4004,48094",899,0.899,287,19.5561980513315,67.92755891109768,1797,12,12.0
48095,"4004,48095",1,0.001,1,0.0,0.07606124119392611,1,0,0.0
48096,"4004,48096",1,0.001,1,0.0,0.691539651113551,1,0,0.0
48097,"4004,48097",887,0.887,249,30.73293682441911,68.23748243710861,1773,3,3.0
48098,"4004,48098",904,0.904,270,25.675657302242513,79.37194720734188,1807,2,2.0
48099,"4004,48099",879,0.879,249,21.539256166242968,61.1446561714979,1757,6,6.0
48100,"4004,48100",1,0.001,1,0.0,0.30212051716405597,1,0,0.0
48101,"4004,48101",879,0.879,231,28.56186714776108,82.06476657682465,1757,2,2.0
48102,"4004,48102",1,0.001,1,0.0,0.05042267073129293,1,0,0.0
48103,"4004,48103",6,0.006,3,5.424734739822261,14.33906487799606,11,4,4.0
48104,"4004,48104",3,0.003,3,3.4906413526440883,4.693099188416355,5,2,2.0
48105,"4004,48105",3,0.003,3,0.43722863412015767,1.199611789161087,5,1,1.0
48106,"4004,48106",895,0.895,244,23.71154768872718,64.82784226859326,1789,2,2.0
48107,"4004,48107",853,0.853,182,23.20833946490837,55.02815382396529,1705,8,8.0
48108,"4004,48108",903,0.903,256,23.946037969259294,71.58288398007741,1805,2,2.0
48109,"4004,48109",2,0.002,2,0.8886967793774209,7.722630095223762,3,1,1.0
48110,"4004,48110",918,0.918,221,24.159199355194435,67.45133156653692,1835,1,1.0
48111,"4004,48111",854,0.854,207,29.37862558035503,68.65208006412897,1707,1,1.0
48112,"4004,48112",2,0.002,2,2.301860727101825,6.638690373305996,3,1,1.0
48113,"4004,48113",875,0.875,211,25.18339363864982,70.99850146526212,1749,5,5.0
48114,"4004,48114",913,0.913,298,28.748397551982276,73.52602407720354,1825,2,2.0
48115,"4004,48115",900,0.9,261,17.58989364026331,67.189722985628,1799,3,3.0
48116,"4004,48116",3,0.003,2,0.5919161738744493,7.061420310167614,5,1,1.0
48117,"4004,48117",1,0.001,1,0.0,3.2787919714294964,1,0,0.0
48118,"4004,48118",1,0.001,1,0.0,2.028869860877278,1,0,0.0
48119,"4004,48119",913,0.913,265,24.866551118494705,78.97264172538056,1825,2,2.0
48120,"4004,48120",1,0.001,1,0.0,1.665503133279617,1,0,0.0
48121,"4004,48121",929,0.929,293,24.451606954576825,67.12182427321007,1857,1,1.0
48122,"4004,48122",881,0.881,209,20.749649122780305,67.22884097043692,1761,2,2.0
48123,"4004,48123",871,0.871,228,31.214280181334075,73.3923462056051,1741,5,5.0
48124,"4004,48124",891,0.891,244,31.28052313899865,77.10832660688283,1781,7,7.0
48125,"4004,48125",1,0.001,1,0.0,0.67172788251119,1,0,0.0
48126,"4004,48126",876,0.876,231,20.730229514826448,62.73978474222399,1751,2,2.0
48127,"4004,48127",1,0.001,1,0.0,0.03304384167767936,1,0,0.0
48128,"4004,48128",891,0.891,241,20.800496724374803,79.28506262053102,1781,2,2.0
48129,"4004,48129",1,0.001,1,0.0,1.813439365186233,1,0,0.0
48130,"4004,48130",921,0.921,284,26.349013538765053,67.34770766453448,1841,2,2.0
48131,"4004,48131",871,0.871,223,19.281144948964158,58.028330611044865,1741,6,6.0
48132,"4004,48132",899,0.899,256,19.069861791851082,64.70643041686567,1797,6,6.0
48133,"4004,48133",1,0.001,1,0.0,0.002772973669725556,1,0,0.0
48134,"4004,48134",899,0.899,246,20.994022162921784,76.55597646421225,1797,2,2.0
48135,"4004,48135",893,0.893,243,19.267193645695606,55.897255987050755,1785,12,12.0
48136,"4004,48136",903,0.903,219,23.77478070338019,66.23648755454644,1805,1,1.0
48137,"4004,48137",2,0.002,2,1.3206757062956729,1.839566588885378,3,1,1.0
48138,"4004,48138",906,0.906,286,16.319249526462276,56.68734299930315,1811,2,2.0
48139,"4004,48139",898,0.898,277,25.35837274341544,77.25186689426717,1795,5,5.0
48140,"4004,48140",1,0.001,1,0.0,0.9524514453661089,1,0,0.0
48141,"4004,48141",1,0.001,1,0.0,0.38122351407622984,1,0,0.0
48142,"4004,48142",892,0.892,261,29.765722274568905,61.330923845412826,1783,5,5.0
48143,"4004,48143",902,0.902,269,21.578838275405488,74.63252865971765,1803,1,1.0
48144,"4004,48144",1,0.001,1,0.0,0.6272284149804312,1,0,0.0
48145,"4004,48145",1,0.001,1,0.0,1.7011965656133203,1,0,0.0
48146,"4004,48146",1,0.001,1,0.0,1.9628792497955778,1,0,0.0
48147,"4004,48147",889,0.889,247,28.273289413147484,69.78389619370158,1777,2,2.0
48148,"4004,48148",2,0.002,2,1.0407248096179773,3.4851145445162803,3,1,1.0
48149,"4004,48149",1,0.001,1,0.0,1.3564634990608648,1,0,0.0
48150,"4004,48150",885,0.885,243,25.975684405480163,57.813577042219805,1769,1,1.0
48151,"4004,48151",3,0.003,2,0.899478676864125,3.460808367013228,5,1,1.0
48152,"4004,48152",2,0.002,2,0.03983157795438096,6.471503963091392,3,1,1.0
48153,"4004,48153",891,0.891,231,19.072859260422785,56.188230439951994,1781,5,5.0
48154,"4004,48154",8,0.008,4,3.407187904216117,10.327118752683727,15,1,1.0
48155,"4004,48155",900,0.9,250,25.448997474069724,79.63838523151723,1799,5,5.0
48156,"4004,48156",927,0.927,285,21.040361631559428,68.06061104574637,1853,2,2.0
48157,"4004,48157",872,0.872,198,22.880804878004014,76.4426261384229,1743,2,2.0
48158,"4004,48158",876,0.876,239,21.59462622703155,67.88723322298004,1751,3,3.0
48159,"4004,48159",900,0.9,236,26.151072760743972,62.82872975414082,1799,1,1.0
48160,"4004,48160",904,0.904,256,20.175292824326835,67.3484311490797,1807,8,8.0
48161,"4004,48161",916,0.916,220,25.181816486251666,67.11072722335439,1831,1,1.0
48162,"4004,48162",894,0.894,232,27.183208606533057,67.94237715219909,1787,5,5.0
48163,"4004,48163",900,0.9,256,19.86534072688855,66.29589905796956,1799,3,3.0
48164,"4004,48164",1,0.001,1,0.0,0.46959068383102187,1,0,0.0
48165,"4004,48165",1,0.001,1,0.0,3.1032940757698912,1,0,0.0
48166,"4004,48166",3,0.003,3,3.0391516806700993,3.7897118502128184,5,1,1.0
48167,"4004,48167",1,0.001,1,0.0,3.6056135758598304,1,0,0.0
48168,"4004,48168",891,0.891,229,21.389834740825247,57.830648485465034,1781,4,4.0
48169,"4004,48169",903,0.903,241,27.249122270136567,65.95159224839666,1805,8,8.0
48170,"4004,48170",4,0.004,3,2.7977076671674697,7.3080580484370214,7,1,1.0
48171,"4004,48171",915,0.915,286,25.140367607140366,59.93135298362388,1829,3,3.0
48172,"4004,48172",905,0.905,291,21.688770125563906,64.19398740074013,1809,5,5.0
48173,"4004,48173",876,0.876,236,27.8589753166289,89.94970953975468,1751,1,1.0
48174,"4004,48174",875,0.875,231,27.76340921963559,68.2552542069534,1749,2,2.0
48175,"4004,48175",915,0.915,247,26.832608276797618,58.954615184749805,1829,3,3.0
48176,"4004,48176",877,0.877,212,27.326856717233596,68.60697153549044,1753,4,4.0
